INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
54,1,FIXED,2013/5/7,14:57:31,2013/5/7,15:57:31,0,51.792054,N,1.171628,W,169.858566,0.082147,205.490434,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/7,14:57:31,2013/5/7,15:57:31,200,51.792053,N,1.171628,W,169.865158,0.047814,195.603979,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/7,14:57:31,2013/5/7,15:57:31,400,51.792053,N,1.171628,W,169.871262,0.060661,49.562267,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/7,14:57:31,2013/5/7,15:57:31,600,51.792053,N,1.171628,W,169.813416,0.051390,47.198855,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/7,14:57:31,2013/5/7,15:57:31,800,51.792054,N,1.171627,W,169.791168,0.027837,47.542320,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/7,14:57:32,2013/5/7,15:57:32,0,51.792054,N,1.171626,W,169.746384,0.059222,52.220862,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/7,14:57:32,2013/5/7,15:57:32,200,51.792055,N,1.171625,W,169.733978,0.083315,56.485057,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/7,14:57:32,2013/5/7,15:57:32,400,51.792056,N,1.171623,W,169.632156,0.044072,64.163496,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/7,14:57:32,2013/5/7,15:57:32,600,51.792056,N,1.171621,W,169.517746,0.010051,56.611648,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/7,14:57:32,2013/5/7,15:57:32,800,51.792056,N,1.171621,W,169.456985,0.098756,52.489083,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/7,14:57:33,2013/5/7,15:57:33,0,51.792057,N,1.171620,W,169.418213,0.069721,358.345817,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/7,14:57:33,2013/5/7,15:57:33,200,51.792057,N,1.171620,W,169.360092,0.083110,303.342211,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/7,14:57:33,2013/5/7,15:57:33,400,51.792057,N,1.171620,W,169.332764,0.062569,299.269343,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/7,14:57:33,2013/5/7,15:57:33,600,51.792057,N,1.171621,W,169.222412,0.035097,341.645851,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/7,14:57:33,2013/5/7,15:57:33,800,51.792058,N,1.171622,W,169.167175,0.101237,313.565765,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/7,14:57:34,2013/5/7,15:57:34,0,51.792059,N,1.171622,W,169.193848,0.018136,245.514649,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/7,14:57:34,2013/5/7,15:57:34,200,51.792058,N,1.171624,W,169.305466,0.028009,231.875536,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/7,14:57:34,2013/5/7,15:57:34,400,51.792058,N,1.171625,W,169.374680,0.010889,248.815684,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/7,14:57:34,2013/5/7,15:57:34,600,51.792058,N,1.171626,W,169.430450,0.027068,252.310622,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/7,14:57:34,2013/5/7,15:57:34,800,51.792057,N,1.171626,W,169.405823,0.101440,232.151566,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,0,51.792057,N,1.171628,W,169.463516,0.078819,329.192836,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,200,51.792057,N,1.171628,W,169.420624,0.130144,271.989966,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,400,51.792057,N,1.171629,W,169.379257,0.064721,23.281504,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,600,51.792057,N,1.171628,W,169.326065,0.114564,294.830322,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,800,51.792057,N,1.171629,W,169.308502,0.076067,25.237719,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,0,51.792058,N,1.171629,W,169.275879,0.084222,210.964425,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,200,51.792057,N,1.171629,W,169.351700,0.072823,223.837524,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,400,51.792057,N,1.171630,W,169.492477,0.027645,50.814981,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,600,51.792057,N,1.171629,W,169.507523,0.025331,129.094250,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,800,51.792057,N,1.171628,W,169.540909,0.134236,230.715293,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,0,51.792056,N,1.171630,W,169.686264,0.016544,239.395758,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,200,51.792056,N,1.171631,W,169.711380,0.058215,0.816808,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,400,51.792056,N,1.171631,W,169.750839,0.093454,357.112112,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,600,51.792057,N,1.171631,W,169.767258,0.098935,271.922938,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,800,51.792057,N,1.171631,W,169.802521,0.042208,23.751787,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,0,51.792057,N,1.171631,W,169.785400,0.082134,297.089207,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,200,51.792058,N,1.171631,W,169.785416,0.046366,51.867365,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,400,51.792058,N,1.171631,W,169.746552,0.021996,278.848587,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,600,51.792058,N,1.171632,W,169.752914,0.044948,319.710287,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,800,51.792058,N,1.171632,W,169.674347,0.097573,299.030865,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,0,51.792058,N,1.171633,W,169.567459,0.086092,333.443131,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,200,51.792059,N,1.171633,W,169.478027,0.070001,317.080857,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,400,51.792059,N,1.171634,W,169.448639,0.089021,22.922121,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,600,51.792060,N,1.171634,W,169.470215,0.029573,320.583873,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,800,51.792060,N,1.171634,W,169.506485,0.047809,13.324587,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,0,51.792060,N,1.171634,W,169.509140,0.031365,24.499935,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,200,51.792061,N,1.171633,W,169.497238,0.083377,346.963021,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,400,51.792061,N,1.171634,W,169.527069,0.038417,8.522603,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,600,51.792061,N,1.171634,W,169.543335,0.054014,31.916336,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,800,51.792062,N,1.171633,W,169.542740,0.029170,318.535513,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,0,51.792062,N,1.171633,W,169.582077,0.078727,12.453229,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,200,51.792063,N,1.171633,W,169.593536,0.040145,254.890411,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,400,51.792063,N,1.171634,W,169.660492,0.104082,24.026700,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,600,51.792063,N,1.171633,W,169.667404,0.079624,47.756035,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,800,51.792064,N,1.171632,W,169.620590,0.084686,48.610904,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,0,51.792065,N,1.171630,W,169.572571,0.034633,46.942463,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,200,51.792065,N,1.171629,W,169.532608,0.030907,47.322819,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,400,51.792066,N,1.171629,W,169.533615,0.030621,64.429775,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,600,51.792066,N,1.171627,W,169.501511,0.049104,70.066776,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,800,51.792067,N,1.171625,W,169.488770,0.044070,67.138351,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,0,51.792068,N,1.171622,W,169.412399,0.067631,53.194785,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,200,51.792068,N,1.171621,W,169.330338,0.067855,55.186887,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,400,51.792069,N,1.171619,W,169.260712,0.063471,53.193693,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,600,51.792070,N,1.171618,W,169.187363,0.069757,61.193357,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,800,51.792070,N,1.171616,W,169.139206,0.050570,44.430088,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,0,51.792071,N,1.171615,W,169.113144,0.121661,65.344409,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,200,51.792071,N,1.171614,W,169.095261,0.053699,72.356177,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,400,51.792071,N,1.171614,W,169.072250,0.036515,74.424852,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,600,51.792071,N,1.171612,W,169.072464,0.104344,76.870453,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,800,51.792072,N,1.171611,W,169.070847,0.058740,74.677459,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,0,51.792072,N,1.171610,W,169.094757,0.101023,78.204567,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,200,51.792072,N,1.171609,W,169.130875,0.036026,85.410291,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,400,51.792072,N,1.171608,W,169.062439,0.080898,51.820883,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,600,51.792072,N,1.171607,W,168.975861,0.134654,69.765780,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,800,51.792073,N,1.171605,W,168.852875,0.105619,47.962362,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,0,51.792073,N,1.171604,W,168.779022,0.029861,57.928339,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,200,51.792074,N,1.171603,W,168.672470,0.047757,66.822593,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,400,51.792074,N,1.171602,W,168.584930,0.058362,66.331076,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,600,51.792074,N,1.171600,W,168.472946,0.041229,69.848520,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,800,51.792075,N,1.171600,W,168.411850,0.014127,63.518402,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,0,51.792075,N,1.171599,W,168.353622,0.067336,77.649717,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,200,51.792075,N,1.171598,W,168.305511,0.130601,97.469548,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,400,51.792075,N,1.171596,W,168.319183,0.067550,83.830473,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,600,51.792075,N,1.171595,W,168.289566,0.081369,77.690839,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,800,51.792075,N,1.171593,W,168.212601,0.008618,72.016209,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,0,51.792076,N,1.171592,W,168.139404,0.101862,72.678268,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,200,51.792076,N,1.171590,W,168.056976,0.071950,95.756261,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,400,51.792076,N,1.171589,W,168.043869,0.047030,82.056346,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,600,51.792076,N,1.171588,W,168.018982,0.054077,135.822073,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,800,51.792076,N,1.171587,W,167.986221,0.090019,160.173056,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,0,51.792075,N,1.171587,W,167.965408,0.024452,129.987362,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,200,51.792075,N,1.171587,W,167.980408,0.016831,80.852500,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,400,51.792075,N,1.171586,W,167.969681,0.045800,68.451173,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,600,51.792075,N,1.171584,W,167.968567,0.104970,55.669226,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,800,51.792076,N,1.171584,W,167.914764,0.071341,28.487846,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,0,51.792076,N,1.171583,W,167.829163,0.084555,252.290183,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,200,51.792076,N,1.171585,W,167.875504,0.048763,246.348020,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,400,51.792075,N,1.171587,W,167.966644,0.074144,241.724535,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,600,51.792074,N,1.171591,W,168.105972,0.058860,239.513151,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,800,51.792072,N,1.171596,W,168.320221,0.029529,239.090234,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,0,51.792070,N,1.171602,W,168.561935,0.028044,237.046443,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,200,51.792069,N,1.171605,W,168.700409,0.028048,240.934337,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,400,51.792068,N,1.171608,W,168.825714,0.033881,234.018425,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,600,51.792066,N,1.171611,W,168.917023,0.055449,233.012432,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,800,51.792065,N,1.171614,W,169.023178,0.024269,230.697333,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,0,51.792063,N,1.171617,W,169.152985,0.037780,235.702865,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,200,51.792062,N,1.171620,W,169.254135,0.031507,233.306286,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,400,51.792060,N,1.171624,W,169.429733,0.026880,230.975020,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,600,51.792059,N,1.171627,W,169.617798,0.068931,226.886432,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,800,51.792057,N,1.171630,W,169.818268,0.079185,230.968367,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,0,51.792055,N,1.171633,W,170.003113,0.050531,225.505487,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,200,51.792055,N,1.171634,W,170.119034,0.040260,233.436972,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,400,51.792054,N,1.171637,W,170.260910,0.032437,230.760507,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,600,51.792053,N,1.171638,W,170.357895,0.033295,179.676325,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,800,51.792052,N,1.171638,W,170.415833,0.035247,201.569711,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,0,51.792052,N,1.171638,W,170.417953,0.036298,203.388987,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,200,51.792052,N,1.171638,W,170.421021,0.029454,232.735103,0.000000,0.000000,0.000000
