INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
14,1,FIXED,2013/5/7,14:57:34,2013/5/7,15:57:34,800,51.792132,N,1.171787,W,194.586975,0.159918,101.945968,0.000000,0.000000,0.000000
15,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,0,51.792131,N,1.171781,W,193.891785,0.082777,100.976756,0.000000,0.000000,0.000000
16,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,200,51.792130,N,1.171766,W,192.863220,0.155888,91.617255,0.000000,0.000000,0.000000
17,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,400,51.792129,N,1.171746,W,191.198959,0.114596,37.540206,0.000000,0.000000,0.000000
18,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,600,51.792133,N,1.171742,W,191.070251,0.104447,27.095558,0.000000,0.000000,0.000000
19,1,FIXED,2013/5/7,14:57:35,2013/5/7,15:57:35,800,51.792135,N,1.171740,W,191.345795,0.139317,45.639071,0.000000,0.000000,0.000000
20,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,0,51.792136,N,1.171739,W,191.492950,0.230500,296.951303,0.000000,0.000000,0.000000
21,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,200,51.792136,N,1.171740,W,191.587463,0.211386,185.293411,0.000000,0.000000,0.000000
22,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,400,51.792135,N,1.171740,W,191.660583,0.117469,179.920640,0.000000,0.000000,0.000000
23,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,600,51.792134,N,1.171740,W,191.626846,0.111899,203.864972,0.000000,0.000000,0.000000
24,1,FIXED,2013/5/7,14:57:36,2013/5/7,15:57:36,800,51.792132,N,1.171741,W,191.325836,0.130041,241.991962,0.000000,0.000000,0.000000
25,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,0,51.792132,N,1.171742,W,191.552856,0.148603,303.142336,0.000000,0.000000,0.000000
26,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,200,51.792132,N,1.171743,W,192.047913,0.131875,278.876638,0.000000,0.000000,0.000000
27,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,400,51.792133,N,1.171746,W,192.231720,0.121389,243.710353,0.000000,0.000000,0.000000
28,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,600,51.792132,N,1.171748,W,192.359711,0.142989,221.945490,0.000000,0.000000,0.000000
29,1,FIXED,2013/5/7,14:57:37,2013/5/7,15:57:37,800,51.792131,N,1.171750,W,192.066315,0.155584,193.700584,0.000000,0.000000,0.000000
30,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,0,51.792121,N,1.171754,W,188.324097,0.121913,198.993582,0.000000,0.000000,0.000000
31,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,200,51.792117,N,1.171756,W,187.386765,0.059520,211.564763,0.000000,0.000000,0.000000
32,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,400,51.792117,N,1.171756,W,187.980820,0.047067,224.137261,0.000000,0.000000,0.000000
33,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,600,51.792116,N,1.171758,W,187.870483,0.051376,217.478107,0.000000,0.000000,0.000000
34,1,FIXED,2013/5/7,14:57:38,2013/5/7,15:57:38,800,51.792114,N,1.171759,W,187.549728,0.182364,217.474053,0.000000,0.000000,0.000000
35,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,0,51.792113,N,1.171760,W,187.097672,0.043845,232.517883,0.000000,0.000000,0.000000
36,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,200,51.792113,N,1.171762,W,186.738251,0.058274,257.238295,0.000000,0.000000,0.000000
37,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,400,51.792113,N,1.171763,W,186.463715,0.027674,315.765759,0.000000,0.000000,0.000000
38,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,600,51.792113,N,1.171764,W,186.383667,0.094487,325.724209,0.000000,0.000000,0.000000
39,1,FIXED,2013/5/7,14:57:39,2013/5/7,15:57:39,800,51.792114,N,1.171765,W,186.409348,0.045733,11.369941,0.000000,0.000000,0.000000
40,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,0,51.792116,N,1.171765,W,186.877533,0.106486,351.440594,0.000000,0.000000,0.000000
41,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,200,51.792118,N,1.171765,W,187.183167,0.072892,337.639420,0.000000,0.000000,0.000000
42,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,400,51.792120,N,1.171766,W,187.254288,0.028292,341.851567,0.000000,0.000000,0.000000
43,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,600,51.792122,N,1.171767,W,187.253098,0.011092,355.918154,0.000000,0.000000,0.000000
44,1,FIXED,2013/5/7,14:57:40,2013/5/7,15:57:40,800,51.792124,N,1.171768,W,187.129013,0.040955,171.343050,0.000000,0.000000,0.000000
45,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,0,51.792082,N,1.171757,W,179.942383,0.028419,171.711173,0.000000,0.000000,0.000000
46,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,200,51.792065,N,1.171753,W,176.957870,0.043719,173.619039,0.000000,0.000000,0.000000
47,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,400,51.792054,N,1.171751,W,175.136658,0.028332,172.896874,0.000000,0.000000,0.000000
48,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,600,51.792047,N,1.171750,W,173.969040,0.082738,162.401590,0.000000,0.000000,0.000000
49,1,FIXED,2013/5/7,14:57:41,2013/5/7,15:57:41,800,51.792043,N,1.171748,W,173.282578,0.019588,168.582716,0.000000,0.000000,0.000000
50,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,0,51.792039,N,1.171746,W,172.624237,0.059313,163.138839,0.000000,0.000000,0.000000
51,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,200,51.792036,N,1.171745,W,172.236038,0.019602,158.080106,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,400,51.792034,N,1.171744,W,171.973068,0.106882,157.403951,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,600,51.792033,N,1.171743,W,171.632629,0.071365,163.468982,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,800,51.792030,N,1.171741,W,171.155487,0.051360,150.515211,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,0,51.792028,N,1.171739,W,171.025162,0.084512,141.286205,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,200,51.792026,N,1.171738,W,170.973480,0.089391,163.727312,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,400,51.792025,N,1.171737,W,170.837723,0.026864,177.545644,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,600,51.792024,N,1.171737,W,170.620972,0.045117,273.303241,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,800,51.792024,N,1.171738,W,170.582367,0.127134,303.744917,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,0,51.792024,N,1.171739,W,170.600372,0.095764,306.870639,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,200,51.792025,N,1.171740,W,170.473358,0.059920,313.087184,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,400,51.792025,N,1.171741,W,170.351486,0.015157,159.676947,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,600,51.792025,N,1.171740,W,170.031494,0.067664,173.621173,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,800,51.792024,N,1.171740,W,169.674866,0.099504,125.122050,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,0,51.792023,N,1.171740,W,169.345276,0.067679,220.765341,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,200,51.792023,N,1.171740,W,169.178146,0.069539,158.334585,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,400,51.792023,N,1.171740,W,168.965057,0.055285,239.259776,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,600,51.792023,N,1.171740,W,168.958633,0.079042,87.914746,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,800,51.792023,N,1.171740,W,168.970627,0.073483,113.825475,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,0,51.792023,N,1.171739,W,168.949982,0.051403,112.831851,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,200,51.792022,N,1.171738,W,168.929031,0.139852,127.625442,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,400,51.792022,N,1.171736,W,168.894623,0.028193,111.828724,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,600,51.792021,N,1.171735,W,168.844391,0.079491,127.610831,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,800,51.792021,N,1.171734,W,168.829651,0.027222,66.396875,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,0,51.792021,N,1.171733,W,168.914536,0.043652,159.343532,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,200,51.792020,N,1.171733,W,168.835846,0.057293,137.471653,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,400,51.792019,N,1.171732,W,168.769760,0.060322,179.416429,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,600,51.792018,N,1.171732,W,168.657562,0.089947,150.134924,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,800,51.792017,N,1.171731,W,168.506866,0.021972,147.285650,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,0,51.792017,N,1.171731,W,168.428436,0.064005,169.244608,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,200,51.792016,N,1.171730,W,168.339569,0.036757,174.501382,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,400,51.792015,N,1.171730,W,168.160492,0.028369,182.950475,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,600,51.792014,N,1.171730,W,168.015366,0.052911,114.844319,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,800,51.792013,N,1.171730,W,167.824585,0.054322,77.425859,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,0,51.792013,N,1.171729,W,167.620026,0.037617,129.833003,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,200,51.792013,N,1.171729,W,167.437500,0.034447,191.529409,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,400,51.792013,N,1.171729,W,167.334381,0.066095,191.650863,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,600,51.792012,N,1.171729,W,167.178055,0.075797,203.388398,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,800,51.792012,N,1.171730,W,167.068527,0.059497,202.763751,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,0,51.792011,N,1.171730,W,166.946182,0.023803,228.468874,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,200,51.792010,N,1.171731,W,166.898285,0.027160,242.244354,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,400,51.792010,N,1.171732,W,166.921219,0.040633,250.775355,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,600,51.792010,N,1.171732,W,166.957260,0.078745,222.107350,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,800,51.792010,N,1.171733,W,166.961746,0.015258,237.323895,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,0,51.792009,N,1.171734,W,167.039154,0.078493,233.116469,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,200,51.792009,N,1.171734,W,167.110901,0.064479,223.469269,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,400,51.792008,N,1.171735,W,167.179321,0.035207,218.416799,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,600,51.792008,N,1.171735,W,167.226868,0.085105,254.253278,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,800,51.792008,N,1.171737,W,167.298187,0.089678,244.588903,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,0,51.792008,N,1.171738,W,167.320755,0.124463,210.917366,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,200,51.792007,N,1.171739,W,167.336838,0.075433,202.083473,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,400,51.792006,N,1.171739,W,167.301758,0.061836,146.635837,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,600,51.792006,N,1.171738,W,167.180893,0.056237,101.413195,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,800,51.792006,N,1.171738,W,167.086029,0.074187,323.862984,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,0,51.792006,N,1.171739,W,167.093811,0.020832,1.758721,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,200,51.792006,N,1.171738,W,166.982346,0.050760,337.792859,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,400,51.792007,N,1.171739,W,166.945343,0.026024,78.597515,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,600,51.792007,N,1.171739,W,166.876160,0.059253,251.837763,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,800,51.792007,N,1.171740,W,166.837250,0.046790,124.529805,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,0,51.792006,N,1.171739,W,166.705872,0.062555,106.621327,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,200,51.792006,N,1.171739,W,166.673538,0.078250,57.267391,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,400,51.792006,N,1.171738,W,166.659363,0.015956,302.788598,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,600,51.792006,N,1.171739,W,166.612762,0.113107,319.454459,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,800,51.792007,N,1.171739,W,166.598633,0.152516,281.944081,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,0,51.792007,N,1.171740,W,166.576675,0.166177,307.333924,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,200,51.792007,N,1.171741,W,166.577927,0.185452,304.548634,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,400,51.792008,N,1.171742,W,166.605423,0.191138,289.034293,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,600,51.792008,N,1.171743,W,166.586273,0.100388,270.890858,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,800,51.792008,N,1.171743,W,166.549301,0.076577,240.216917,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,0,51.792008,N,1.171744,W,166.547897,0.046157,253.314961,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,200,51.792008,N,1.171744,W,166.537323,0.050955,242.243952,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,400,51.792007,N,1.171745,W,166.514175,0.129095,162.611998,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,600,51.792007,N,1.171745,W,166.479813,0.056727,155.524577,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,800,51.792007,N,1.171745,W,166.393921,0.030794,128.161958,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,0,51.792006,N,1.171744,W,166.386917,0.119973,160.833383,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,200,51.792006,N,1.171744,W,166.362701,0.031731,217.030492,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,400,51.792006,N,1.171744,W,166.283112,0.098022,322.555976,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,600,51.792006,N,1.171744,W,166.239899,0.080103,286.951286,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,800,51.792006,N,1.171745,W,166.230942,0.056359,289.733345,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,0,51.792006,N,1.171746,W,166.230148,0.058809,245.239982,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,200,51.792006,N,1.171748,W,166.261673,0.035199,252.755457,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,400,51.792006,N,1.171749,W,166.333160,0.090402,251.929069,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,600,51.792005,N,1.171750,W,166.394470,0.087116,254.844759,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,800,51.792005,N,1.171751,W,166.408737,0.044726,235.966328,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,0,51.792005,N,1.171753,W,166.417557,0.059264,262.941439,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,200,51.792005,N,1.171754,W,166.408997,0.043503,251.650226,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,400,51.792004,N,1.171755,W,166.424179,0.077319,267.695823,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,600,51.792004,N,1.171756,W,166.491867,0.020535,295.402075,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,800,51.792005,N,1.171757,W,166.484314,0.070530,277.714685,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,0,51.792005,N,1.171758,W,166.470306,0.033147,263.245844,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,200,51.792005,N,1.171759,W,166.531387,0.022796,218.085075,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,400,51.792004,N,1.171760,W,166.570084,0.120144,217.314292,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,600,51.792003,N,1.171761,W,166.609512,0.084008,222.707522,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,800,51.792003,N,1.171762,W,166.674149,0.186669,269.015711,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,0,51.792003,N,1.171762,W,166.711655,0.058482,42.835127,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,200,51.792003,N,1.171762,W,166.672791,0.068400,156.554412,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,400,51.792003,N,1.171761,W,166.621567,0.079116,181.706730,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,600,51.792002,N,1.171761,W,166.623245,0.075851,226.271751,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,800,51.792002,N,1.171762,W,166.630447,0.095860,199.238816,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,0,51.792002,N,1.171762,W,166.564987,0.104561,271.962483,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,200,51.792002,N,1.171763,W,166.478165,0.113619,232.134846,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,400,51.792002,N,1.171763,W,166.384964,0.163022,189.870681,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,600,51.792001,N,1.171763,W,166.292007,0.053381,187.986447,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,800,51.792001,N,1.171764,W,166.189026,0.045148,188.690210,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,0,51.792000,N,1.171764,W,166.104202,0.046167,199.741592,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,200,51.792000,N,1.171764,W,166.062088,0.012011,196.146573,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,400,51.791999,N,1.171764,W,166.028091,0.096082,192.237348,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,600,51.791999,N,1.171764,W,166.038696,0.057133,165.651471,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,800,51.791999,N,1.171764,W,166.039642,0.051145,97.510310,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,0,51.791999,N,1.171764,W,166.041809,0.057130,144.798103,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,200,51.791999,N,1.171764,W,166.058502,0.054684,102.730862,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,400,51.791999,N,1.171764,W,166.085785,0.073649,121.158563,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,600,51.791999,N,1.171763,W,166.090973,0.082620,102.329676,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,800,51.791999,N,1.171763,W,166.069122,0.050552,156.432055,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,0,51.791998,N,1.171763,W,166.040390,0.094920,79.172932,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,200,51.791999,N,1.171763,W,166.026764,0.084108,109.547284,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,400,51.791998,N,1.171762,W,166.017136,0.108735,40.683360,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,600,51.791998,N,1.171762,W,166.013672,0.086810,83.546688,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,800,51.791998,N,1.171762,W,166.014816,0.084037,131.908565,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/7,14:58:6,2013/5/7,15:58:6,0,51.791998,N,1.171762,W,166.016251,0.386413,110.923121,0.000000,0.000000,0.000000
