INDEX,TRACK ID,VALID,UTC DATE,UTC TIME,LOCAL DATE,LOCAL TIME,MS,LATITUDE,N/S,LONGITUDE,E/W,ALTITUDE,SPEED,HEADING,G-X,G-Y,G-Z
51,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,400,51.791996,N,1.171666,W,170.318069,0.020543,139.786619,0.000000,0.000000,0.000000
52,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,600,51.791996,N,1.171666,W,170.341614,0.028894,244.806033,0.000000,0.000000,0.000000
53,1,FIXED,2013/5/7,14:57:42,2013/5/7,15:57:42,800,51.791996,N,1.171667,W,170.335205,0.017531,265.118793,0.000000,0.000000,0.000000
54,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,0,51.791996,N,1.171668,W,170.331360,0.074598,297.483126,0.000000,0.000000,0.000000
55,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,200,51.791996,N,1.171669,W,170.299164,0.030534,246.238812,0.000000,0.000000,0.000000
56,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,400,51.791996,N,1.171670,W,170.307190,0.029976,299.227319,0.000000,0.000000,0.000000
57,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,600,51.791996,N,1.171672,W,170.296371,0.075423,346.230080,0.000000,0.000000,0.000000
58,1,FIXED,2013/5/7,14:57:43,2013/5/7,15:57:43,800,51.791997,N,1.171672,W,170.259064,0.123954,188.624933,0.000000,0.000000,0.000000
59,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,0,51.791997,N,1.171672,W,170.170074,0.124253,103.093940,0.000000,0.000000,0.000000
60,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,200,51.791996,N,1.171671,W,170.157074,0.072027,327.824634,0.000000,0.000000,0.000000
61,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,400,51.791997,N,1.171671,W,170.068466,0.100934,67.147755,0.000000,0.000000,0.000000
62,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,600,51.791997,N,1.171671,W,170.008301,0.077397,132.816992,0.000000,0.000000,0.000000
63,1,FIXED,2013/5/7,14:57:44,2013/5/7,15:57:44,800,51.791997,N,1.171670,W,169.969559,0.034751,98.992304,0.000000,0.000000,0.000000
64,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,0,51.791996,N,1.171669,W,169.922058,0.046151,338.169300,0.000000,0.000000,0.000000
65,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,200,51.791997,N,1.171670,W,169.784607,0.049847,298.892186,0.000000,0.000000,0.000000
66,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,400,51.791997,N,1.171670,W,169.799255,0.081855,106.409744,0.000000,0.000000,0.000000
67,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,600,51.791997,N,1.171670,W,169.779297,0.056569,103.312614,0.000000,0.000000,0.000000
68,1,FIXED,2013/5/7,14:57:45,2013/5/7,15:57:45,800,51.791997,N,1.171668,W,169.797943,0.008514,90.861344,0.000000,0.000000,0.000000
69,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,0,51.791997,N,1.171667,W,169.769791,0.041968,91.046820,0.000000,0.000000,0.000000
70,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,200,51.791997,N,1.171665,W,169.786346,0.026066,34.145944,0.000000,0.000000,0.000000
71,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,400,51.791997,N,1.171665,W,169.801956,0.028626,26.743187,0.000000,0.000000,0.000000
72,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,600,51.791998,N,1.171664,W,169.843704,0.028441,59.165921,0.000000,0.000000,0.000000
73,1,FIXED,2013/5/7,14:57:46,2013/5/7,15:57:46,800,51.791998,N,1.171663,W,169.772690,0.073932,78.723357,0.000000,0.000000,0.000000
74,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,0,51.791998,N,1.171662,W,169.761765,0.060208,67.287497,0.000000,0.000000,0.000000
75,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,200,51.791999,N,1.171661,W,169.717331,0.122225,45.715825,0.000000,0.000000,0.000000
76,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,400,51.791999,N,1.171661,W,169.697952,0.058455,336.350085,0.000000,0.000000,0.000000
77,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,600,51.791999,N,1.171661,W,169.663788,0.043418,98.801808,0.000000,0.000000,0.000000
78,1,FIXED,2013/5/7,14:57:47,2013/5/7,15:57:47,800,51.791999,N,1.171659,W,169.658112,0.018696,175.349615,0.000000,0.000000,0.000000
79,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,0,51.791991,N,1.171658,W,167.400345,0.016946,185.298852,0.000000,0.000000,0.000000
80,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,200,51.791989,N,1.171658,W,166.695129,0.040250,206.911661,0.000000,0.000000,0.000000
81,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,400,51.791987,N,1.171660,W,165.734192,0.171847,189.392318,0.000000,0.000000,0.000000
82,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,600,51.791983,N,1.171661,W,164.615646,0.097167,185.033292,0.000000,0.000000,0.000000
83,1,FIXED,2013/5/7,14:57:48,2013/5/7,15:57:48,800,51.791981,N,1.171661,W,163.775208,0.091403,185.092919,0.000000,0.000000,0.000000
84,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,0,51.791979,N,1.171662,W,163.358322,0.078114,20.670033,0.000000,0.000000,0.000000
85,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,200,51.791980,N,1.171661,W,163.496765,0.084021,34.309310,0.000000,0.000000,0.000000
86,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,400,51.791982,N,1.171660,W,163.720749,0.088430,67.359939,0.000000,0.000000,0.000000
87,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,600,51.791982,N,1.171659,W,163.705063,0.103245,205.760162,0.000000,0.000000,0.000000
88,1,FIXED,2013/5/7,14:57:49,2013/5/7,15:57:49,800,51.791981,N,1.171659,W,163.442917,0.094992,111.803774,0.000000,0.000000,0.000000
89,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,0,51.791981,N,1.171658,W,163.337921,0.064447,161.554746,0.000000,0.000000,0.000000
90,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,200,51.791980,N,1.171657,W,163.104126,0.039817,163.876909,0.000000,0.000000,0.000000
91,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,400,51.791978,N,1.171656,W,162.676254,0.084092,106.249277,0.000000,0.000000,0.000000
92,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,600,51.791978,N,1.171656,W,162.711639,0.047516,52.913562,0.000000,0.000000,0.000000
93,1,FIXED,2013/5/7,14:57:50,2013/5/7,15:57:50,800,51.791978,N,1.171656,W,162.688675,0.109993,0.500705,0.000000,0.000000,0.000000
94,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,0,51.791991,N,1.171655,W,164.885941,0.081984,358.266188,0.000000,0.000000,0.000000
95,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,200,51.791997,N,1.171656,W,165.942093,0.101564,0.135452,0.000000,0.000000,0.000000
96,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,400,51.792010,N,1.171656,W,168.130630,0.085873,355.754251,0.000000,0.000000,0.000000
97,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,600,51.792016,N,1.171656,W,169.170059,0.107360,181.993917,0.000000,0.000000,0.000000
98,1,FIXED,2013/5/7,14:57:51,2013/5/7,15:57:51,800,51.792016,N,1.171656,W,169.110153,0.081517,13.525460,0.000000,0.000000,0.000000
99,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,0,51.792017,N,1.171656,W,169.133682,0.069998,3.262185,0.000000,0.000000,0.000000
100,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,200,51.792019,N,1.171656,W,169.368332,0.014921,285.803042,0.000000,0.000000,0.000000
101,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,400,51.792019,N,1.171657,W,169.223633,0.048564,338.655345,0.000000,0.000000,0.000000
102,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,600,51.792020,N,1.171657,W,169.224167,0.034787,300.733800,0.000000,0.000000,0.000000
103,1,FIXED,2013/5/7,14:57:52,2013/5/7,15:57:52,800,51.792021,N,1.171659,W,169.027222,0.073268,10.061043,0.000000,0.000000,0.000000
104,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,0,51.792022,N,1.171658,W,169.009506,0.065920,358.677397,0.000000,0.000000,0.000000
105,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,200,51.792023,N,1.171658,W,169.040573,0.034625,334.092785,0.000000,0.000000,0.000000
106,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,400,51.792024,N,1.171659,W,168.931335,0.060713,2.953769,0.000000,0.000000,0.000000
107,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,600,51.792025,N,1.171659,W,168.824570,0.084268,36.113665,0.000000,0.000000,0.000000
108,1,FIXED,2013/5/7,14:57:53,2013/5/7,15:57:53,800,51.792027,N,1.171657,W,168.674973,0.034411,53.920832,0.000000,0.000000,0.000000
109,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,0,51.792027,N,1.171656,W,168.560715,0.076250,44.418247,0.000000,0.000000,0.000000
110,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,200,51.792028,N,1.171655,W,168.402115,0.029838,62.994173,0.000000,0.000000,0.000000
111,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,400,51.792028,N,1.171654,W,168.198471,0.122951,70.430402,0.000000,0.000000,0.000000
112,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,600,51.792029,N,1.171651,W,167.855286,0.034219,74.802243,0.000000,0.000000,0.000000
113,1,FIXED,2013/5/7,14:57:54,2013/5/7,15:57:54,800,51.792029,N,1.171648,W,167.500336,0.084114,73.781100,0.000000,0.000000,0.000000
114,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,0,51.792030,N,1.171646,W,167.144211,0.022992,80.126920,0.000000,0.000000,0.000000
115,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,200,51.792030,N,1.171645,W,166.966064,0.129781,77.605844,0.000000,0.000000,0.000000
116,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,400,51.792030,N,1.171644,W,166.790451,0.152472,229.681071,0.000000,0.000000,0.000000
117,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,600,51.792030,N,1.171644,W,166.736435,0.109394,111.090593,0.000000,0.000000,0.000000
118,1,FIXED,2013/5/7,14:57:55,2013/5/7,15:57:55,800,51.792030,N,1.171643,W,166.640686,0.113148,26.881834,0.000000,0.000000,0.000000
119,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,0,51.792030,N,1.171643,W,166.589996,0.050178,50.361158,0.000000,0.000000,0.000000
120,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,200,51.792031,N,1.171642,W,166.446075,0.051145,81.319411,0.000000,0.000000,0.000000
121,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,400,51.792031,N,1.171640,W,166.213150,0.083498,10.420560,0.000000,0.000000,0.000000
122,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,600,51.792032,N,1.171640,W,165.989609,0.062470,30.382965,0.000000,0.000000,0.000000
123,1,FIXED,2013/5/7,14:57:56,2013/5/7,15:57:56,800,51.792033,N,1.171639,W,165.894974,0.044494,27.528218,0.000000,0.000000,0.000000
124,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,0,51.792033,N,1.171638,W,165.911407,0.123375,47.836888,0.000000,0.000000,0.000000
125,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,200,51.792034,N,1.171637,W,165.922607,0.168793,61.333543,0.000000,0.000000,0.000000
126,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,400,51.792035,N,1.171635,W,165.958008,0.123957,31.100641,0.000000,0.000000,0.000000
127,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,600,51.792036,N,1.171634,W,166.042694,0.089575,11.118704,0.000000,0.000000,0.000000
128,1,FIXED,2013/5/7,14:57:57,2013/5/7,15:57:57,800,51.792037,N,1.171634,W,166.046463,0.075142,31.123495,0.000000,0.000000,0.000000
129,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,0,51.792037,N,1.171633,W,165.965225,0.026163,333.648295,0.000000,0.000000,0.000000
130,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,200,51.792038,N,1.171634,W,165.883636,0.030334,284.450402,0.000000,0.000000,0.000000
131,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,400,51.792038,N,1.171635,W,165.867310,0.041540,280.126333,0.000000,0.000000,0.000000
132,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,600,51.792038,N,1.171636,W,165.747269,0.085490,252.087549,0.000000,0.000000,0.000000
133,1,FIXED,2013/5/7,14:57:58,2013/5/7,15:57:58,800,51.792038,N,1.171636,W,165.713257,0.011593,169.187035,0.000000,0.000000,0.000000
134,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,0,51.792038,N,1.171636,W,165.665192,0.056754,84.309572,0.000000,0.000000,0.000000
135,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,200,51.792038,N,1.171636,W,165.690079,0.022333,157.592531,0.000000,0.000000,0.000000
136,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,400,51.792037,N,1.171635,W,165.643768,0.052730,272.993329,0.000000,0.000000,0.000000
137,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,600,51.792037,N,1.171636,W,165.683060,0.055760,268.630699,0.000000,0.000000,0.000000
138,1,FIXED,2013/5/7,14:57:59,2013/5/7,15:57:59,800,51.792037,N,1.171636,W,165.646088,0.015073,64.891854,0.000000,0.000000,0.000000
139,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,0,51.792037,N,1.171636,W,165.589828,0.067654,229.653131,0.000000,0.000000,0.000000
140,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,200,51.792037,N,1.171636,W,165.421188,0.064461,267.263473,0.000000,0.000000,0.000000
141,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,400,51.792037,N,1.171637,W,165.346191,0.075464,295.920012,0.000000,0.000000,0.000000
142,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,600,51.792037,N,1.171637,W,165.352524,0.144671,280.434568,0.000000,0.000000,0.000000
143,1,FIXED,2013/5/7,14:58:0,2013/5/7,15:58:0,800,51.792038,N,1.171637,W,165.352432,0.241560,254.147816,0.000000,0.000000,0.000000
144,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,0,51.792037,N,1.171638,W,165.368790,0.039683,340.583565,0.000000,0.000000,0.000000
145,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,200,51.792038,N,1.171638,W,165.407715,0.202533,43.371559,0.000000,0.000000,0.000000
146,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,400,51.792038,N,1.171638,W,165.435455,0.038858,115.206594,0.000000,0.000000,0.000000
147,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,600,51.792038,N,1.171637,W,165.396759,0.195794,42.753175,0.000000,0.000000,0.000000
148,1,FIXED,2013/5/7,14:58:1,2013/5/7,15:58:1,800,51.792038,N,1.171637,W,165.365280,0.161910,62.847702,0.000000,0.000000,0.000000
149,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,0,51.792038,N,1.171636,W,165.341675,0.265183,346.018521,0.000000,0.000000,0.000000
150,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,200,51.792038,N,1.171636,W,165.310989,0.284985,172.577929,0.000000,0.000000,0.000000
151,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,400,51.792038,N,1.171636,W,165.288940,0.380457,169.844653,0.000000,0.000000,0.000000
152,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,600,51.792037,N,1.171636,W,165.266083,0.488812,162.011311,0.000000,0.000000,0.000000
153,1,FIXED,2013/5/7,14:58:2,2013/5/7,15:58:2,800,51.792037,N,1.171636,W,165.236893,0.634364,153.009464,0.000000,0.000000,0.000000
154,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,0,51.792036,N,1.171635,W,165.231369,0.687043,151.087350,0.000000,0.000000,0.000000
155,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,200,51.792036,N,1.171635,W,165.202438,0.731768,160.863824,0.000000,0.000000,0.000000
156,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,400,51.792035,N,1.171634,W,165.159058,0.809158,171.301014,0.000000,0.000000,0.000000
157,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,600,51.792034,N,1.171634,W,165.117401,0.751876,170.156097,0.000000,0.000000,0.000000
158,1,FIXED,2013/5/7,14:58:3,2013/5/7,15:58:3,800,51.792034,N,1.171634,W,165.098068,0.734055,157.616706,0.000000,0.000000,0.000000
159,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,0,51.792033,N,1.171634,W,165.091034,0.746374,181.462138,0.000000,0.000000,0.000000
160,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,200,51.792032,N,1.171634,W,165.058517,0.732447,182.555432,0.000000,0.000000,0.000000
161,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,400,51.792031,N,1.171634,W,165.048431,0.732640,179.239880,0.000000,0.000000,0.000000
162,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,600,51.792031,N,1.171634,W,165.037003,0.624052,245.721585,0.000000,0.000000,0.000000
163,1,FIXED,2013/5/7,14:58:4,2013/5/7,15:58:4,800,51.792031,N,1.171634,W,165.040405,0.583372,269.616859,0.000000,0.000000,0.000000
164,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,0,51.792031,N,1.171635,W,165.012817,0.480827,255.528063,0.000000,0.000000,0.000000
165,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,200,51.792031,N,1.171637,W,164.882401,0.390585,245.728756,0.000000,0.000000,0.000000
166,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,400,51.792030,N,1.171639,W,164.753021,0.246275,243.753328,0.000000,0.000000,0.000000
167,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,600,51.792029,N,1.171642,W,164.706635,0.107627,192.635118,0.000000,0.000000,0.000000
168,1,FIXED,2013/5/7,14:58:5,2013/5/7,15:58:5,800,51.792029,N,1.171642,W,164.707321,0.093108,202.088834,0.000000,0.000000,0.000000
169,1,FIXED,2013/5/7,14:58:6,2013/5/7,15:58:6,0,51.792029,N,1.171642,W,164.707214,0.165083,229.359821,0.000000,0.000000,0.000000
170,1,FIXED,2013/5/7,14:58:6,2013/5/7,15:58:6,200,51.792029,N,1.171642,W,164.707031,0.091354,258.131118,0.000000,0.000000,0.000000
